#{"t_start": 1519865183.5049853, "env_id": "MontezumaRevengeNoFrameskip-v0"}
0.0,346,3037.519004
0.0,306,3040.071195
0.0,413,3043.497691
0.0,275,3045.867357
0.0,684,3051.679239
0.0,483,3056.177853
0.0,584,3061.192217
0.0,371,3064.294646
0.0,587,3069.419155
0.0,512,3073.734104
0.0,630,3079.176427
0.0,631,3084.38467
0.0,282,3086.906425
0.0,688,3093.024409
0.0,282,3095.472078
0.0,345,3098.403823
0.0,814,3105.835811
0.0,376,3109.335222
0.0,449,3113.566949
0.0,283,3115.983836
0.0,590,3121.120329
0.0,720,3127.141031
0.0,387,3130.67168
0.0,247,3132.849577
0.0,653,3138.284538
0.0,438,3142.129683
0.0,506,3146.565099
0.0,887,3154.67918
0.0,341,3157.794044
0.0,679,3164.086901
0.0,384,3167.417438
0.0,1096,3177.075978
0.0,777,3183.849509
0.0,381,3187.056226
0.0,630,3192.553719
0.0,286,3195.044092
0.0,477,3198.993412
0.0,475,3203.195789
0.0,421,3206.707666
0.0,251,3208.829936
0.0,529,3213.365237
0.0,199,3215.142387
0.0,610,3220.460074
0.0,929,3229.088708
0.0,646,3234.985908
0.0,448,3238.821868
0.0,480,3242.8271
0.0,301,3245.418324
0.0,274,3247.918822
0.0,661,3253.404361
0.0,515,3257.847033
0.0,466,3262.262093
0.0,335,3265.131803
0.0,205,3266.826288
0.0,399,3270.561267
0.0,458,3274.792006
0.0,508,3279.305853
0.0,634,3285.092213
0.0,712,3291.085798
0.0,542,3295.366979
0.0,810,3302.427204
0.0,243,3304.501938
0.0,1503,3317.232877
0.0,715,3323.488267
0.0,579,3328.61787
0.0,187,3330.016858
0.0,809,3336.729563
0.0,709,3342.606484
0.0,492,3346.770066
0.0,212,3348.659741
0.0,279,3351.021549
0.0,1017,3359.825486
0.0,909,3367.986902
0.0,616,3373.29021
0.0,668,3379.0893
0.0,319,3381.906771
0.0,514,3386.379831
0.0,752,3392.873583
0.0,351,3396.05624
0.0,873,3403.964249
0.0,547,3408.910658
0.0,400,3412.46258
0.0,320,3415.321444
0.0,679,3421.642416
0.0,728,3428.101082
0.0,2212,3448.526316
0.0,262,3450.869326
0.0,319,3453.558779
0.0,967,3462.240063
0.0,727,3468.533812
0.0,364,3471.438484
0.0,349,3474.474586
0.0,769,3481.016174
0.0,197,3482.806252
0.0,313,3485.284478
0.0,504,3489.602966
0.0,287,3492.034481
0.0,819,3499.519189
0.0,395,3502.955979
0.0,348,3506.011814
0.0,457,3509.902266
0.0,739,3516.060053
0.0,453,3519.89742
0.0,539,3524.661753
0.0,394,3528.130353
0.0,1011,3536.690341
0.0,591,3541.594035
0.0,588,3546.482957
0.0,651,3552.710123
0.0,692,3558.985357
0.0,251,3561.125535
0.0,933,3568.963284
0.0,654,3574.812015
0.0,255,3576.883995
0.0,533,3581.315
0.0,1163,3590.910763
0.0,463,3595.062089
0.0,356,3598.143607
0.0,748,3605.001018
0.0,871,3613.083926
0.0,595,3618.423913
0.0,354,3621.514075
0.0,570,3626.440659
0.0,444,3630.3788
0.0,353,3633.202024
0.0,907,3641.038723
0.0,573,3645.730279
0.0,367,3648.728284
0.0,344,3651.969015
0.0,352,3655.449178
0.0,267,3657.818518
0.0,458,3662.135116
0.0,597,3667.567747
0.0,719,3673.763251
0.0,780,3680.78169
0.0,706,3687.725364
0.0,364,3690.696217
0.0,788,3697.697644
0.0,648,3703.506169
0.0,269,3705.692463
0.0,650,3711.475498
0.0,757,3718.095386
0.0,474,3722.301994
0.0,373,3725.641187
0.0,266,3728.036719
0.0,349,3731.229326
0.0,487,3735.744378
0.0,640,3741.31517
0.0,198,3742.85641
0.0,734,3749.231526
0.0,274,3751.821619
0.0,683,3758.290247
0.0,495,3762.531824
0.0,509,3767.181485
0.0,466,3771.494111
0.0,285,3773.885093
0.0,517,3778.269831
0.0,957,3787.154339
0.0,498,3791.777163
0.0,654,3797.312386
0.0,474,3801.523533
0.0,411,3804.927908
0.0,819,3812.109247
0.0,884,3819.959351
0.0,574,3825.096234
0.0,529,3829.638974
0.0,725,3836.261597
0.0,526,3841.358548
0.0,627,3846.881395
0.0,440,3850.68445
0.0,659,3856.345459
0.0,299,3858.826913
0.0,720,3864.714312
0.0,460,3868.456625
0.0,279,3870.806008
0.0,348,3873.66498
0.0,446,3877.965497
0.0,621,3883.6221
0.0,1000,3892.779005
0.0,372,3895.688934
0.0,300,3898.280224
0.0,404,3901.773676
0.0,1538,3916.014455
0.0,407,3919.576637
0.0,854,3927.610686
0.0,281,3930.07386
0.0,496,3934.629306
0.0,946,3943.166837
0.0,254,3945.18445
0.0,1129,3955.232636
0.0,407,3958.978563
0.0,510,3963.301463
0.0,814,3970.247027
0.0,639,3976.06488
0.0,844,3983.466814
0.0,665,3989.351701
0.0,402,3992.946468
0.0,602,3998.539545
0.0,526,4003.100117
0.0,449,4007.422871
0.0,340,4010.127609
0.0,491,4014.216225
0.0,711,4020.277241
0.0,443,4024.082294
0.0,729,4030.334843
0.0,468,4034.301682
0.0,809,4041.16517
0.0,300,4043.521011
0.0,508,4048.038219
0.0,459,4052.3161
0.0,826,4060.252553
0.0,432,4064.192406
0.0,583,4069.502463
0.0,595,4074.501063
0.0,252,4076.694481
0.0,952,4085.467766
0.0,823,4093.143359
0.0,289,4095.654305
0.0,622,4100.881271
0.0,529,4105.51229
0.0,653,4111.568287
0.0,283,4114.114967
0.0,413,4117.553752
0.0,441,4121.409982
0.0,1002,4130.370772
0.0,515,4134.67855
0.0,301,4137.329184
0.0,794,4144.565721
0.0,359,4147.621411
0.0,682,4153.495967
0.0,476,4157.500104
0.0,605,4162.809189
0.0,1033,4172.237999
0.0,719,4178.202502
0.0,343,4181.076364
0.0,446,4185.013861
0.0,481,4189.399616
0.0,663,4195.493135
0.0,509,4199.6935
0.0,220,4201.762336
0.0,366,4205.166437
0.0,645,4211.186013
0.0,621,4216.07515
0.0,883,4223.902289
0.0,473,4228.297314
0.0,362,4231.320427
0.0,229,4233.523004
0.0,1627,4247.996929
0.0,438,4252.075922
0.0,630,4257.954513
0.0,761,4265.254049
0.0,263,4267.365471
0.0,629,4272.9593
0.0,312,4275.367007
0.0,401,4278.913831
0.0,229,4280.810078
0.0,486,4285.190557
0.0,257,4287.304054
0.0,427,4290.756191
0.0,998,4300.039531
0.0,254,4302.489792
0.0,396,4306.190471
0.0,363,4309.394138
0.0,521,4313.719208
0.0,402,4317.091819
0.0,500,4321.551327
0.0,629,4326.835607
0.0,802,4334.05758
0.0,806,4341.348048
0.0,773,4347.98465
0.0,319,4350.744378
0.0,412,4354.112646
0.0,1343,4366.670046
0.0,913,4374.947013
0.0,370,4378.257655
0.0,380,4381.425596
0.0,431,4385.055209
0.0,638,4390.558377
0.0,249,4392.778059
0.0,1070,4402.674651
0.0,272,4404.793639
0.0,342,4407.813175
0.0,231,4409.76094
0.0,660,4416.068233
0.0,295,4418.548471
0.0,904,4426.186721
0.0,527,4430.490639
0.0,286,4432.9688
0.0,345,4436.058778
0.0,756,4443.209244
0.0,257,4445.370008
0.0,1107,4454.949063
0.0,667,4460.661534
0.0,360,4463.690248
0.0,394,4466.980796
0.0,453,4471.057382
0.0,572,4476.204802
0.0,698,4482.211061
0.0,1026,4491.112973
100.0,2316,4510.719473
0.0,423,4514.425425
0.0,605,4519.583134
0.0,606,4525.274444
0.0,577,4530.434134
0.0,633,4536.070312
0.0,419,4539.848365
0.0,380,4543.104756
0.0,337,4545.984712
0.0,983,4554.358031
0.0,388,4557.837972
0.0,303,4560.509912
0.0,800,4567.695125
0.0,354,4570.729992
0.0,826,4577.481125
0.0,310,4579.905829
0.0,372,4583.353269
0.0,704,4589.403333
0.0,2714,4613.500344
0.0,388,4617.02646
0.0,818,4624.135276
0.0,554,4628.997658
0.0,3008,4655.646984
0.0,574,4660.477505
0.0,800,4667.594368
0.0,337,4670.406236
0.0,704,4676.825428
0.0,628,4682.701847
0.0,407,4685.84577
0.0,966,4694.739813
0.0,615,4700.310998
0.0,801,4707.352593
0.0,473,4711.532445
0.0,382,4714.995208
0.0,374,4718.229337
0.0,326,4721.246808
0.0,429,4724.610478
0.0,776,4731.245151
0.0,550,4736.377737
0.0,314,4739.115441
0.0,1017,4748.167579
0.0,926,4756.525676
0.0,875,4764.45795
0.0,322,4767.120869
0.0,328,4770.097927
0.0,620,4775.610883
0.0,626,4780.935605
0.0,594,4785.807759
0.0,601,4790.975237
0.0,450,4795.013769
0.0,324,4797.87901
0.0,409,4801.511843
0.0,1054,4811.025712
0.0,386,4814.277719
0.0,628,4819.695245
0.0,694,4825.708582
0.0,196,4827.307262
0.0,560,4832.120145
0.0,559,4837.219047
0.0,290,4839.706117
0.0,510,4844.370183
0.0,611,4849.71225
0.0,257,4851.836466
0.0,646,4857.649173
0.0,929,4865.940351
0.0,779,4872.514479
0.0,1159,4882.804264
0.0,443,4886.428688
0.0,275,4888.578297
0.0,296,4891.285953
0.0,583,4896.199354
0.0,719,4902.579007
0.0,631,4907.540825
0.0,753,4913.918023
0.0,566,4919.316777
0.0,779,4926.322843
0.0,1372,4939.33607
0.0,732,4946.079546
0.0,942,4954.193347
0.0,848,4961.765192
0.0,409,4965.387294
0.0,518,4970.073798
0.0,826,4977.624026
0.0,264,4980.083292
0.0,1104,4989.94791
0.0,978,4998.530933
0.0,762,5005.065543
0.0,1002,5014.077333
0.0,395,5017.557493
0.0,192,5019.112638
0.0,529,5023.617142
0.0,662,5029.187177
0.0,410,5032.767744
0.0,810,5040.35547
0.0,620,5046.142671
0.0,717,5052.251429
0.0,376,5055.523845
0.0,647,5061.205624
0.0,297,5063.701552
0.0,536,5068.697564
0.0,457,5072.811512
0.0,417,5076.421273
0.0,511,5081.209705
0.0,843,5088.970399
0.0,370,5092.309117
0.0,417,5095.991493
0.0,646,5102.440358
0.0,754,5109.079487
0.0,1082,5119.121667
0.0,544,5123.834061
0.0,353,5126.620948
0.0,750,5132.941127
0.0,509,5137.527087
0.0,436,5140.857529
0.0,557,5145.257398
0.0,427,5148.620666
0.0,733,5154.883506
0.0,574,5159.764882
0.0,312,5162.28388
0.0,564,5167.346877
0.0,340,5170.519831
0.0,569,5175.511466
0.0,369,5178.657394
0.0,351,5181.383003
0.0,908,5189.328397
0.0,369,5192.320642
0.0,735,5199.235569
0.0,614,5204.746958
0.0,473,5208.862012
0.0,1580,5223.14139
0.0,393,5226.434707
0.0,683,5232.727181
0.0,367,5236.002544
0.0,307,5238.786264
0.0,618,5243.870183
0.0,302,5246.268653
0.0,623,5251.564271
0.0,338,5254.533277
0.0,957,5262.691854
0.0,567,5267.808194
0.0,329,5270.588623
0.0,529,5275.136982
0.0,618,5281.140626
0.0,813,5288.373436
0.0,641,5294.567956
0.0,536,5299.519169
0.0,348,5302.516062
0.0,282,5304.883692
0.0,459,5308.979805
0.0,1482,5323.21484
0.0,654,5329.238159
0.0,372,5332.519622
0.0,243,5334.99537
0.0,528,5339.70375
0.0,284,5342.373517
0.0,282,5345.155186
0.0,558,5350.588144
0.0,1092,5360.141888
0.0,488,5364.306535
0.0,718,5370.430518
0.0,683,5376.330607
0.0,659,5382.21797
0.0,263,5384.512275
0.0,928,5392.758412
0.0,581,5397.850372
0.0,371,5401.271528
0.0,383,5404.392681
0.0,251,5406.854794
0.0,627,5412.612305
0.0,196,5414.34963
0.0,885,5422.416698
0.0,446,5426.440188
0.0,1166,5436.604731
0.0,717,5443.318937
0.0,680,5449.457852
0.0,431,5453.271094
0.0,666,5459.205811
0.0,1297,5470.923621
0.0,337,5473.905658
0.0,318,5476.662026
0.0,488,5480.966616
0.0,504,5485.414005
0.0,633,5490.936414
0.0,480,5495.267234
0.0,800,5501.860571
0.0,643,5507.38482
0.0,746,5514.049952
0.0,911,5521.829855
0.0,447,5525.5528
0.0,607,5530.600956
0.0,943,5538.973389
0.0,564,5543.651045
0.0,685,5549.716299
0.0,1355,5561.889936
0.0,379,5565.195983
0.0,283,5567.636014
0.0,580,5572.763636
0.0,375,5575.93693
0.0,488,5580.068773
0.0,522,5584.300757
0.0,290,5586.795171
0.0,338,5589.506369
0.0,422,5592.896176
0.0,595,5597.863896
0.0,710,5603.995059
0.0,732,5610.347517
0.0,399,5613.812014
0.0,506,5618.01066
0.0,384,5621.400308
0.0,738,5627.914287
0.0,314,5630.31627
0.0,896,5638.03106
0.0,345,5640.984192
0.0,620,5646.543538
0.0,1133,5656.368832
0.0,771,5663.075821
0.0,348,5666.15295
0.0,438,5669.851034
0.0,480,5674.202347
0.0,919,5682.091362
0.0,250,5684.247837
0.0,267,5686.610489
0.0,318,5689.503141
0.0,482,5693.633081
0.0,478,5697.836304
0.0,768,5704.366656
0.0,475,5708.500162
0.0,840,5716.223537
0.0,484,5720.568358
0.0,432,5724.333337
0.0,298,5727.323607
0.0,603,5733.293508
0.0,1106,5742.808751
0.0,380,5746.411952
0.0,680,5752.199326
0.0,327,5754.764361
0.0,624,5760.152284
0.0,270,5762.330461
0.0,617,5767.790138
0.0,317,5770.60267
0.0,390,5773.878046
0.0,328,5776.678111
0.0,547,5781.487462
0.0,311,5784.275806
0.0,371,5787.437735
0.0,770,5794.256681
0.0,343,5797.076139
0.0,551,5802.072603
0.0,586,5807.743267
0.0,301,5810.199829
0.0,465,5814.186857
0.0,1055,5823.610476
0.0,226,5825.518492
0.0,764,5831.892645
0.0,315,5834.504591
0.0,393,5838.083379
0.0,559,5842.784022
0.0,284,5845.162502
0.0,696,5851.269032
0.0,491,5855.763149
0.0,597,5860.961179
0.0,265,5863.32466
0.0,458,5866.974026
0.0,633,5872.388442
0.0,750,5879.042009
0.0,464,5882.784564
0.0,324,5885.587142
0.0,536,5890.122644
0.0,873,5897.983965
0.0,476,5902.304347
0.0,650,5907.528773
0.0,640,5912.885108
0.0,807,5920.329796
0.0,646,5926.028177
0.0,601,5931.311347
0.0,602,5936.685975
0.0,509,5941.311569
0.0,601,5946.720997
0.0,296,5949.288945
0.0,676,5955.030916
0.0,500,5959.342925
0.0,391,5962.810211
0.0,515,5967.167689
0.0,806,5974.268836
0.0,356,5977.252022
0.0,297,5979.868339
0.0,962,5988.107862
0.0,655,5993.723491
0.0,1882,6010.962902
0.0,533,6015.904168
0.0,356,6018.917167
0.0,595,6023.83229
0.0,293,6026.528607
0.0,462,6030.767986
0.0,475,6035.499188
0.0,294,6038.081155
0.0,1842,6054.031221
0.0,479,6057.980319
0.0,268,6060.284883
0.0,543,6064.973782
0.0,941,6073.627969
0.0,1582,6087.748088
0.0,221,6089.590076
0.0,803,6096.464842
0.0,897,6104.535166
0.0,374,6107.8274
0.0,398,6111.640825
0.0,562,6116.724734
0.0,1022,6126.111575
0.0,724,6132.742768
0.0,541,6137.646459
0.0,774,6143.992109
0.0,333,6146.656928
0.0,555,6151.358062
0.0,713,6157.962181
0.0,424,6161.575499
0.0,483,6165.76459
0.0,689,6171.563446
0.0,448,6175.227561
0.0,607,6180.693985
0.0,524,6185.082652
0.0,690,6190.990637
0.0,343,6193.802595
0.0,513,6198.239131
0.0,303,6200.773395
0.0,627,6205.811224
0.0,1044,6214.800426
0.0,1042,6223.566481
0.0,792,6230.777285
